0.10522009991109371,0.31326029915362597,0.07466592011041939,0.6464992386754602,0.24965992709621787,0.3649404803290963,0.6642888090573251,0.35102088609710336,0.06690909061580896,0.9637214455287904
0.7155457939952612,0.802826413186267,0.24523018556647003,0.19321281416341662,0.7944610365666449,0.19519856781698763,0.8430706334766,0.42817150335758924,0.5388061178382486,0.01642486429773271
0.15636655548587441,0.8844503951258957,0.7973306050989777,0.8065783395431936,0.39979533664882183,0.08548773708753288,0.48341125599108636,0.11530296318233013,0.5409831202123314,0.9186985841952264
0.26157572120428085,0.29050007299520075,0.1369083421304822,0.023998722434043884,0.21577381645329297,0.09981737262569368,0.14596413262188435,0.9258298117201775,0.7751605580560863,0.09920762595720589
0.7737913676537573,0.9348388875368983,0.6012581251561642,0.4886584610212594,0.005431261146441102,0.502796737011522,0.232527936110273,0.7757844098377973,0.92819770029746,0.7872787131927907
0.5947590705472976,0.23488181829452515,0.8653321492020041,0.030562449246644974,0.562523054657504,0.7434315020218492,0.6221715030260384,0.4638127398211509,0.8217078843154013,0.11741010146215558
0.09537671669386327,0.2336844343226403,0.24617683561518788,0.3440602286718786,0.3768999893218279,0.7627730099484324,0.3684583322610706,0.11505273450165987,0.2006247395183891,0.12484623654745519
0.1584679337684065,0.4575778101570904,0.12152083986438811,0.7104410799220204,0.49613683857023716,0.42145539657212794,0.871319756610319,0.33885079016909003,0.42169205169193447,0.9135367553681135
0.7010907148942351,0.4021208428312093,0.4938738364726305,0.3779477458447218,0.17558584827929735,0.08776426897384226,0.821152129676193,0.47557080816477537,0.8801881610415876,0.17838332802057266
0.2691827262751758,0.022027286468073726,0.6751439827494323,0.09549352340400219,0.982893630862236,0.6196011626161635,0.22060757805593312,0.4910929196048528,0.4637606153264642,0.9067248583305627
0.2968300636857748,0.5534684052690864,0.19618101650848985,0.90955985407345,0.27934923698194325,0.07262441609054804,0.5019316056277603,0.11602652375586331,0.5190616035833955,0.5732163204811513
0.562665292294696,0.07312673004344106,0.6813644687645137,2.7077505365014076e-4,0.30498152133077383,0.25707683549262583,0.7717552266549319,0.9689751509577036,0.11526038916781545,0.6759409371297807
0.345176512375474,0.861109554534778,0.03059073630720377,0.38123103650286794,0.5600945556070656,0.7312935453373939,0.5654526012949646,0.16435022465884686,0.9907109658233821,0.49781953380443156
0.9963633108418435,0.6350027578882873,0.46304815798066556,0.6125724259763956,0.9574495214037597,0.39674182841554284,0.5170254097320139,0.9367686852347106,0.9739639444742352,0.43929369607940316
0.21488962811417878,0.902537394547835,0.7706711755599827,0.5437322917860001,0.09960290743038058,0.6511443520430475,0.0711821373552084,0.9782912952359766,0.282571624731645,0.42483055288903415
0.590747197624296,0.04770292364992201,0.31973076751455665,0.8914432735182345,0.4448133946862072,0.768138260114938,0.28024765267036855,0.40977079584263265,0.5704813261982054,0.09572895499877632
0.4089910474140197,0.9010625935625285,0.3646150939166546,0.42206901917234063,0.30525026470422745,0.9347926185000688,0.4127389939967543,0.2989432620815933,0.04044849332422018,0.5892224707640707
0.539928927551955,0.515726582147181,0.7108178231865168,0.7883660744410008,0.993445246014744,0.2752537843771279,0.245334169594571,0.6206360014621168,0.2564384927973151,0.13380136550404131
0.8098068775143474,0.36741651757620275,0.08178982348181307,0.06762592797167599,0.009692959021776915,0.9633953145239502,0.9997633094899356,0.45212192088365555,0.4179145582020283,0.8633878163527697
0.010653143282979727,0.3599876284133643,0.5182521643582731,0.9732411559671164,0.06114342389628291,0.31362181855365634,0.892381600337103,0.1690219040028751,0.33956261281855404,0.6954437198583037
0.6749895561952144,0.7271767472848296,0.21729238727129996,0.2001056969165802,0.5702747306786478,0.7163926640059799,0.3834858371410519,0.10578368045389652,0.49064140138216317,0.5587994523812085
0.8801815540064126,0.9155537115875632,0.270862354664132,0.20484635327011347,0.39237613370642066,0.25031115720048547,0.49730510963127017,0.6112505658529699,0.6497558217961341,0.7008721986785531
0.4080887658055872,0.8214140618219972,0.7313777466770262,0.0490776386577636,0.02189821400679648,0.6396480593830347,0.815852475585416,0.7118234881199896,0.06937172543257475,0.6308346069417894
0.8940521345939487,0.2298661230597645,0.4709260305389762,0.2351637310348451,0.8465250872541219,0.525681134313345,0.2599495369940996,0.6627834078390151,0.5352036750409752,0.870729842921719
0.8078513138461858,0.9499907274730504,0.39142470341175795,0.38489752425812185,0.5211396631784737,0.512284821132198,0.9011430398095399,0.9030442081857473,0.996811049990356,0.12364967563189566
0.05226842267438769,0.27808352606371045,0.2680890711490065,0.6657984438352287,0.25902122259140015,0.24541895766742527,0.2440670181531459,0.7327017041388899,0.7109894019085914,0.786401862744242
0.9511394693981856,0.1877409766893834,0.9452357077971101,0.8784932547714561,0.9783453638665378,0.28548831143416464,0.07236490095965564,0.5376708651892841,0.6148460491094738,0.1447808570228517
0.4989403516519815,0.4333186484873295,0.37695295619778335,0.7882962611038238,0.8620788850821555,0.8995803326833993,0.5407957429997623,0.4114222025964409,0.06925726542249322,0.8745716547127813
0.4974591836798936,0.9850910159293562,0.44044089410454035,0.7050592724699527,0.1786524811759591,0.169626840390265,0.23647243180312216,0.7171916819643229,0.9264325774274766,0.08780375146307051
0.201222010422498,0.5833304519765079,0.8806736695114523,0.03943511261604726,0.17352700512856245,0.9448653433937579,0.08034044201485813,0.5776005182415247,0.7667299942113459,0.14880716032348573
0.6809973192866892,0.7626504639629275,0.9346239625010639,0.456789756892249,0.7152005932293832,0.6041514866519719,0.47725191013887525,0.19761036150157452,0.2635504414793104,0.48505604011006653
0.5473041837103665,0.18226556084118783,0.4405440289992839,0.21879714098758996,0.9638066820334643,0.5987185479607433,0.7729238055180758,0.5227561427745968,0.5165722912643105,0.3696421994827688
0.60957774030976,0.8502281866967678,0.6609921536874026,0.7860076997894794,0.03272025310434401,0.23696728493086994,0.34512939723208547,0.8607975377235562,0.4700295841321349,0.9090459235012531
0.3081829964648932,0.8038946082815528,0.18688346445560455,0.24411169136874378,0.8711343589238822,0.6561874391045421,0.9005462597124279,0.46526401746086776,0.8586826531682163,0.13188955327495933
0.16406116471625865,0.14105943776667118,0.23023443552665412,0.17830654606223106,0.522761759115383,0.16392330266535282,0.5198883009143174,0.15429983451031148,0.4069633837789297,0.3029426271095872
0.8473997262772173,0.5981019423343241,0.6247620063368231,0.778134138090536,0.09620050271041691,0.07859402522444725,0.9586419083643705,0.028518121922388673,0.0716112230438739,0.8713770960457623
0.17707072501070797,0.3176589454524219,0.053652741480618715,0.43893134500831366,0.9352347927633673,0.42839667829684913,0.4752227789722383,0.4862336495425552,0.9915182820986956,0.5577903361991048
0.5862107258290052,0.5136190818157047,0.7617439099121839,0.9698967926669866,0.2576585174538195,0.7553677919786423,0.8645976134575903,0.9560419516637921,0.4182343455031514,0.23886554432101548
0.972556549590081,0.47217141510918736,0.3021030696108937,0.04353210935369134,0.6344938022084534,0.0187479997985065,0.43116059759631753,0.5434019407257438,0.12742628413252532,0.5777321504428983
0.5340993138961494,0.8127571193035692,0.6683332950342447,0.12914339662529528,0.1620770280715078,0.36542064254172146,0.07048976700752974,0.5201154646929353,0.9913372602313757,0.355295846471563
0.8109162545297295,0.22287389705888927,0.881542291957885,0.6103626207914203,0.8400036850944161,0.46216774242930114,0.15409911889582872,0.9938382075633854,0.10166080901399255,0.8230702383443713
0.6509065111167729,0.8681478383950889,0.32223450602032244,0.32271696580573916,0.9523880898486823,0.2875631263013929,0.7620136886835098,0.48462625150568783,0.5998375480994582,0.6102309618145227
0.7709811071399599,0.28345449548214674,0.5830084441695362,0.037823839811608195,0.33097142772749066,0.0753371783066541,0.6014798763208091,0.11786308418959379,0.22458068002015352,0.8237457587383687
0.03455831529572606,0.18259420641697943,0.3321057721041143,0.7957125890534371,0.5349314741324633,0.9443788593634963,0.7682733917608857,0.5204177570994943,0.28409570921212435,0.5647569834254682
0.5586602811235934,0.1297250164207071,0.4178263309877366,0.39223827351816,0.312550138682127,0.6653597101103514,0.6852102668490261,0.445099581964314,0.5665823013987392,0.09251089370809495
0.1200873670168221,0.2568808407522738,0.3431774543132633,0.5166395520791411,0.7947137153241783,0.8318269967567176,0.9879043395631015,0.9956468841992319,0.7326195682398975,0.12351075885817409
0.6862996281124651,0.5488381760660559,0.13257015217095613,0.8340948265977204,0.7634166849311441,0.9309300903696567,0.8184425854124129,0.9001175300218165,0.02738411701284349,0.7093713190406561
0.9141256611328572,0.13720726361498237,0.46971938316710293,0.5163411288522184,0.7611853855196387,0.7615778783801943,0.2672195213381201,0.912809029687196,0.4526352761313319,0.26713175349868834
0.560349760344252,0.8904246378224343,0.9669248757418245,0.10367949609644711,0.9459336393047124,0.27837281837128103,0.6762510926928371,0.6544284434057772,0.8220960584003478,0.6988774428609759
0.575576044851914,0.7005435375031084,0.32551600178703666,0.1957138106226921,0.6951634376309812,0.23508558375760913,0.8189499319996685,0.29342916142195463,0.9030222003348172,0.9405566905625165
0.5167501550167799,0.27840946172364056,0.24245246103964746,0.6634019357152283,0.24597411323338747,0.23302772478200495,0.9216580567881465,0.5495268732775003,0.36163694597780704,0.1800975373480469
0.6580485822632909,0.5682095137890428,0.28189538419246674,0.5876747323200107,0.2342432588338852,0.642897360259667,0.0669850679114461,0.4645647909492254,0.024359778501093388,0.8147702671121806
0.5883965801913291,0.03294523316435516,0.8115079058334231,0.5521704682614654,0.4107087047304958,0.43460659869015217,0.2925367515999824,0.018016581423580647,0.5726882410235703,0.27338550286367536
0.07992457994259894,0.12719576922245324,0.8971117855980992,0.1891812114045024,0.8365035173483193,0.8004971649497747,0.07970362436026335,0.10974416951648891,0.5799657537136227,0.5267493880819529
0.15613625338301063,0.6906967051327229,0.7900238346774131,0.9534993080887944,0.6432995209470391,0.7613561439793557,0.9335810742340982,0.6950731079559773,0.5844989302568138,0.7298987235408276
0.9850813674274832,0.42669702251441777,0.9062965598423034,0.2656322745606303,0.9148144372738898,0.5106082565616816,0.4642527257092297,0.37970273895189166,0.7487406593281776,0.21122393594123423
0.991829797392711,0.6937407131772488,0.636178188258782,0.7262845395598561,0.8439437351189554,0.6538744845893234,0.297017783857882,0.15669578686356544,0.08685554680414498,0.34980341675691307
0.2947561906185001,0.6827119961380959,0.727786963339895,0.7630913029424846,0.012087761657312512,0.28614254924468696,0.5084512736648321,0.5181225333362818,0.12068825354799628,0.5478659013751894
0.7887124645058066,0.6997231442946941,0.9111286890693009,0.8537410041317344,0.8391661876812577,0.804928891826421,0.40305243991315365,0.9980181381106377,0.21758004534058273,0.0019262877758592367
0.6868310652207583,0.285330580547452,0.3586325861979276,0.14160020067356527,0.49790876754559577,0.33498042775318027,0.03491913201287389,0.14995586196891963,0.8031206564046443,0.6594440878834575
0.4008266634773463,0.7339980315882713,0.26205763639882207,0.29499170975759625,0.27877799491398036,0.20009969943203032,0.31649829144589603,0.09256840706802905,0.833400197327137,0.2684396335389465
0.396841136040166,0.2901329272426665,0.9739919886924326,0.6555413501337171,0.7721839863806963,0.6565900039859116,0.3825712790712714,0.5417387678753585,0.18363175354897976,0.613598333671689
0.8874139406252652,0.0014372302684932947,0.9190808625426143,0.10129292728379369,0.7629668430890888,0.6470918958075345,0.3737816861830652,0.5818471000529826,0.596193004399538,0.8117851342540234
0.8220780955161899,0.11907921847887337,0.9476929504889995,0.942388963419944,0.7768371568527073,0.7355481083504856,0.9568184844683856,0.5734392481390387,0.808187514077872,0.8992557381279767
0.2652450397145003,0.9704149079043418,0.8906674950849265,0.4828824116848409,0.22470454219728708,0.19614650309085846,0.9520744995679706,0.17817811574786901,0.13114436878822744,0.3591248714365065
0.18117087404243648,0.2539814112242311,0.7362413338851184,0.49076589313335717,0.261534420074895,0.2893898014444858,0.7265994364861399,0.871142003685236,0.8989163232035935,0.24951447220519185
0.9564740674104542,0.6771989148110151,0.6156016120221466,0.2545137039851397,0.08163304999470711,0.8330213101580739,0.9990929046180099,0.3902902149129659,0.1118432090152055,0.466571893543005
0.8373998422175646,0.7986556296236813,0.8353687808848917,0.714704924961552,0.5274301157332957,0.8963828121777624,0.22184236207976937,0.4739722453523427,0.7142301446292549,0.3362880079075694
0.3466526318807155,0.6522594171110541,0.998631902737543,0.17893038503825665,0.022155184065923095,0.27577951992861927,0.956337011186406,0.5739005969371647,0.7359444608446211,0.3342415641527623
0.8420864418148994,0.059619894018396735,0.795163334114477,0.19333154172636569,0.08502419828437269,0.5097566149197519,0.9861372078303248,0.35847251303493977,0.8731558010913432,0.306547675980255
0.010130182839930058,0.11756381415762007,0.5408352410886437,0.9855640653986484,0.39144163904711604,0.6799180030357093,0.6855061566457152,0.4032940221950412,0.8711390122771263,0.41571214934810996
0.21454192395322025,0.6712414959911257,0.37911825929768384,0.5178172490559518,0.7850768275093287,0.7985153088811785,0.7360711628571153,0.721297707175836,0.003337378613650799,0.47548236534930766
0.9137349792290479,0.6715956651605666,0.38018160895444453,0.7390032154507935,0.29518190515227616,0.3331521013751626,0.46276870951987803,0.4863509361166507,0.06864301580935717,0.16418748022988439
0.04865534510463476,0.25428257999010384,0.018633750034496188,0.9103158058132976,0.8292176630347967,0.9316733644809574,0.7337967534549534,0.4415548366960138,0.5829408685676754,0.06699728849343956
0.8712309442926198,0.2254414188209921,0.6093893114011735,0.6664557522162795,0.034610149916261435,0.20685051032342017,0.04682674747891724,0.7176240852568299,0.5707179203163832,0.9313033919315785
0.6557880060281605,0.8611461170949042,0.338442450389266,0.2129332812037319,0.08828423055820167,0.15678980736993253,0.29605385521426797,0.3305253963917494,0.8253090742509812,0.042787955375388265
0.21937187830917537,0.5835608241613954,0.06681222235783935,0.5894762005191296,0.7013246302958578,0.9537561687175184,0.20567807648330927,0.8200727433431894,0.22587142046540976,0.7359465945046395
0.009437143336981535,0.5941270033363253,0.09351651673205197,0.8313071858137846,0.9905281781684607,0.7886130555998534,0.4674000684171915,0.7498806829098612,0.8972327285446227,0.7930636068340391
0.0792144953738898,0.445613379124552,0.11581129976548254,0.8497327249497175,0.22366976784542203,0.15988376853056252,0.968577065737918,0.613518682308495,0.7001163724344224,0.6431039327289909
0.7674508516211063,0.5880827694199979,0.44035958289168775,0.42347541102208197,0.2403120102826506,0.3324174485169351,0.43564297165721655,0.9139349658507854,0.5054721694905311,0.8649620115756989
0.033287856029346585,0.5052834316156805,0.17903267894871533,0.3831192422658205,0.10651959432289004,0.22941969125531614,0.9290230262558907,0.6762589642312378,0.8111293348483741,0.1481809162069112
0.774952064268291,0.6381434102077037,0.5958624572958797,0.5159884197637439,0.15845460630953312,0.6667473467532545,0.03840638743713498,0.9390147833619267,0.8231366265099496,0.613096636487171
0.39395963004790246,0.7517812023870647,0.5547253221739084,0.4688004858326167,0.9765985051635653,0.9678650291170925,0.30436069425195456,0.3765790625475347,0.6699207974597812,0.6648796324152499
0.7848172585945576,0.1415076933335513,0.9005996147170663,0.30786323524080217,0.8772973008453846,0.9097274378873408,0.9647781397216022,0.5953912700060755,0.13862062990665436,0.15834461874328554
0.03333229571580887,0.47778029670007527,0.15009958413429558,0.2299401347991079,0.630191145464778,0.5025186857674271,0.534192910650745,0.3012489902321249,0.317401037318632,0.024729236029088497
0.3661515780258924,0.7684268462471664,0.990654431283474,0.4156595026142895,0.07498160353861749,0.36246049543842673,0.7416821862570941,0.9162155285011977,0.8724248700309545,0.5674624138046056
0.2076884398702532,0.30885516782291234,0.32132394379004836,0.7469466666225344,0.5907381616998464,0.9570300173945725,0.08486415329389274,0.5899010931607336,0.29670828697271645,0.9911177065223455
0.9659125376492739,0.7543736766092479,0.7515880931168795,0.006224374752491713,0.6634653015062213,0.8206972784828395,0.4059019801206887,0.31793091422878206,0.1667715769726783,0.6148377074860036
0.5649660073686391,0.20413917512632906,0.49231119314208627,0.4077438460662961,0.6354010591749102,0.6426359273027629,0.9576968506444246,0.7450593190733343,0.458187062991783,0.16130410274490714
0.44111595186404884,0.004840177483856678,0.28257105499505997,0.9878947813995183,0.02020193706266582,0.05781236453913152,0.38481381442397833,0.3802175475284457,0.42436304967850447,0.6747333381790668
0.8038681165780872,0.3859723813366145,0.8702203866560012,0.2243989142589271,0.10228839470073581,0.8338413897436112,0.6398828788660467,0.029258631635457277,0.8713338426314294,0.6949648030567914
0.16563327750191092,0.9608613192103803,0.6508562555536628,0.7708910736255348,0.19951153616420925,0.9703259191010147,0.2315055886283517,0.6278135604225099,0.9573045796714723,0.772871266817674
0.20611856225878,0.3111690722871572,0.5966187310405076,0.6248026911634952,0.9432095719967037,0.7524214957375079,0.2719941292889416,0.8808042565360665,0.08100824919529259,0.5717389504425228
0.3485866775736213,0.8612748109735548,0.9685003466438502,0.9856398177798837,0.5875318257603794,0.4523706971667707,0.7861554946284741,0.29540764330886304,0.42576149525120854,0.9870519558899105
0.4508149076718837,0.8352471853140742,0.7616649318952113,0.6227368300314993,0.29430394480004907,0.16924856370314956,0.34949978557415307,0.2738243651110679,0.6431655129417777,0.8883398894686252
0.10317673278041184,0.8221430832054466,0.06292548682540655,0.07427586382254958,0.48336689709685743,0.1243058629333973,0.27907770965248346,0.7397042894735932,0.5331513250712305,0.5927185146138072
0.6006184618454427,0.5390177429653704,0.10836097062565386,0.9731708120089024,0.7119901652913541,0.5464539050590247,0.2066629840992391,0.8909867233596742,0.900080697145313,0.32798657310195267
0.10057790786959231,0.6969546366017312,0.3777514968533069,0.5509025959763676,0.9096993952989578,0.5124365717638284,0.7774652221705765,0.529236784670502,0.6820216025225818,0.7609211141243577
0.9571861091535538,0.30953796417452395,0.15076078684069216,0.8870844955090433,0.22895238641649485,0.9051532295998186,0.7054392425343394,0.7046554763801396,0.5707376461941749,0.07403558911755681
0.5809744393918663,0.10585031728260219,0.38657962740398943,0.18840745743364096,0.8707787301391363,0.5947672049514949,0.6434298807289451,0.653259270824492,0.8671706726308912,0.8908309293910861
0.16889438009820879,0.6639418299309909,0.3466778772417456,0.4097330439835787,0.7822166320402175,0.42955697677098215,0.8872095190454274,0.4238773777615279,0.14619178394787014,0.9660896055866033
0.5185711332596838,0.6652437625452876,0.20717227016575634,0.4099682231899351,0.32510848552919924,0.7786175662185997,0.0794123203959316,0.17166060442104936,0.7647135886363685,0.013876261655241251
0.054322839714586735,0.3017990826629102,0.32657185895368457,0.7997188488952816,0.2345026796683669,0.5434407209977508,0.8491775831207633,0.3322074324823916,0.9066058837343007,0.776892674388364
0.18187462771311402,0.3790603287052363,0.8930651473347098,0.4000587319023907,0.7174333450384438,0.8755447170697153,0.7045945855788887,0.2735375175252557,0.40222215466201305,0.46911853994242847
0.03247447032481432,0.972514885244891,0.4036279635038227,0.49277500342577696,0.021773197688162327,0.1301043783314526,0.7369091107975692,0.32087749312631786,0.7730569215491414,0.1876730895601213
0.4134484047535807,0.09419061685912311,0.6272867152001709,0.8971892455592752,0.5445325151085854,0.4001682430971414,0.5031580834183842,0.6138189076445997,0.3775857782457024,0.8263548801187426
0.7108047315850854,0.10661397245712578,0.821726159658283,0.2997207259759307,0.8037939141504467,0.5215534293092787,0.49449566937983036,0.7478155810385942,0.06312823505140841,0.7138776457868516
0.43829421675764024,0.13373044156469405,0.25269545475021005,0.7698318213224411,0.926796852145344,0.1595660278107971,0.40853329095989466,0.12250745086930692,0.5890809646807611,0.3370766893494874
0.47603035089559853,0.4362672488205135,0.9329416328109801,0.6473376373760402,0.7418145027477294,0.458668973762542,0.2366133169271052,0.06715718703344464,0.5555618025828153,0.26053079357370734
0.3797047215048224,0.1295730599667877,0.12033282523043454,0.04748641839250922,0.8904868410900235,0.27241101185791194,0.29742725915275514,0.5935558958444744,0.4932779334485531,0.7077997648157179
0.7799683425109833,0.8465103497728705,0.6108496678061783,0.3380088731646538,0.23876216262578964,0.3671240902040154,0.06773458700627089,0.6000192454084754,0.10014999913983047,0.8600485960487276
0.9615772031247616,0.050919072004035115,0.6264255370479077,0.8249831434804946,0.021264261566102505,0.7324654925614595,0.6238457022700459,0.6966722670476884,0.7839667364023626,0.03867286304011941
0.4439984140917659,0.26342204213142395,0.4837151258252561,0.13407007209025323,0.5609438484534621,0.9693183032795787,0.1399336091708392,0.2970985227730125,0.8049851099494845,0.3108552251942456
0.27657651901245117,0.9769812787417322,0.02310074050910771,0.6142116829287261,0.344791276846081,0.18238675710745156,0.7404994664248079,0.7197627802379429,0.8017951739020646,0.6955037186853588
0.6528749417047948,0.41939757904037833,0.4866929061245173,0.6954796186182648,0.07701272494159639,0.0363833149895072,0.6280977833084762,0.7882322988007218,0.060541759710758924,0.15925979590974748
0.7547240352723747,0.7516003923956305,0.10232077050022781,0.5767650546040386,0.1234542983584106,0.42068864684551954,0.6784382599871606,0.0985621006693691,0.9818580942228436,0.8409950342029333
0.5887063818518072,0.65956572862342,0.25318865897133946,0.9256787991616875,0.9344928320497274,0.5344438885804266,0.18668051133863628,0.18976412806659937,0.7247122717089951,0.7939634418580681
0.3668980705551803,0.07451497507281601,0.8518423887435347,0.8584801012184471,0.3158971150405705,0.5437567599583417,0.33936763973906636,0.7949784584343433,0.0655307627748698,0.8562343057710677
0.5093910261057317,0.15515293297357857,0.8268861980177462,0.2590492502786219,0.9443672383204103,0.23171100509352982,0.37321253633126616,0.6916908512357622,0.33738808310590684,0.29077967698685825
0.14422911358997226,0.8407329961191863,0.3517941718455404,0.3607093582395464,0.009003775427117944,0.7240080593619496,0.9767241335939616,0.1316431644372642,0.36621372727677226,0.4050537100993097
0.26665453566238284,0.8409300532657653,0.4347464400343597,0.7411938309669495,0.6138139965478331,0.9686649488285184,0.9455805656034499,3.696794155985117e-4,0.9675442783627659,0.8708961291704327
0.17382091260515153,0.7551306672394276,0.8560477488208562,0.6536952955648303,0.19193481747061014,0.9567213249392807,0.6104174279607832,0.7393352536018938,0.7281580492854118,0.8549946031998843
0.8965272952336818,0.05130921653471887,0.7853734064847231,0.8208516482263803,0.9557554735802114,0.7382266221102327,0.8879776576068252,0.18379832478240132,0.872278590220958,0.6726097702048719
0.5623431326821446,0.19067220040597022,0.21715391241014004,0.02515625930391252,0.6491878374945372,0.36975694028660655,0.6634342493489385,0.774999370565638,0.32382678985595703,0.9674491016194224
0.34245431795716286,0.40742991329170763,0.02237199922092259,0.3383290418423712,0.9016189763788134,0.6764688887633383,0.44793905038386583,0.6497299924958497,0.03904879605397582,0.878826626110822
0.2837296803481877,0.2663122364319861,0.5850028002168983,0.4055233479011804,0.4883542370516807,0.17153963795863092,0.7551688035018742,0.8331519397906959,0.41083247563801706,0.8829790155868977
0.747538483235985,0.04895114339888096,0.26354647101834416,0.14963606582023203,0.8018721882253885,0.19982855184935033,0.4789742750581354,0.342132571619004,0.33772998326458037,0.42461283411830664
0.5628501947503537,0.32301715295761824,0.2517295794095844,0.5849552296567708,0.9432656888384372,0.9220505834091455,0.7370400470681489,0.19115607719868422,0.5986471527721733,0.5452022075187415
0.5653859954327345,0.20228962623514235,0.8695937618613243,0.8258653001394123,0.6369861247949302,0.2497758383397013,0.429466919740662,0.7245690852869302,0.6092166099697351,0.16911524557508528
0.6333318289835006,0.9328056939411908,0.2054985067807138,0.8883174443617463,0.6653867375571281,0.9570918022654951,0.0021107573993504047,0.3979387916624546,0.3070271546021104,0.8545026986394078
0.962586591951549,0.9895249684341252,0.20444004656746984,0.6469472080934793,0.49806934758089483,0.4419440058991313,0.6974350796081126,0.926414537942037,0.7314475446473807,0.23857002006843686
0.7689412040635943,0.6009681292343885,0.8619769886136055,0.934176409849897,0.7516568673308939,0.7286940235644579,0.4441973022185266,0.5811614124104381,0.03567332727834582,0.6180786560289562
0.7615241766907275,0.39606118062511086,0.8356350620742887,0.4005449165124446,0.47611357271671295,0.8554335958324373,0.10899716545827687,0.1167734139598906,0.03412425075657666,0.29396934737451375
0.1527221475262195,0.25383224873803556,0.2370154093950987,0.2542327984701842,0.5464902922976762,0.1757341439370066,0.8568553638178855,0.3550491586793214,0.9432059365790337,0.2841426820959896
0.3677979679778218,0.977093294961378,0.04032077896408737,0.9637679387815297,0.5253008073195815,0.6877917288802564,0.8918982297182083,0.17846914823167026,0.6766096660867333,0.023503317963331938
0.913615794153884,0.9382980724330992,0.05146363424137235,0.4936967713292688,0.08310036198236048,0.7944229773711413,0.9355328758247197,0.5614925334230065,0.8670829930342734,0.49570021545514464
0.49635014683008194,0.40406390954740345,0.2096885540522635,0.5467462961096317,0.8976386946160346,0.32287017116323113,0.9919480117969215,0.0468810903839767,0.17866037343628705,0.3298491414170712
0.02773472690023482,0.9600930470041931,0.35191142139956355,0.0700827103573829,0.503056975081563,0.24775715172290802,0.6304143017623574,0.8925089091062546,0.09541343688033521,0.9833552949130535
0.4501393854152411,0.2895364095456898,0.3067503261845559,0.8294299528934062,0.8570915190503001,0.25135300890542567,0.06041068257763982,0.4631424031686038,0.7283954212907702,0.4615196317899972
0.027187718078494072,0.2872372707352042,0.5629488779231906,0.0658844520803541,0.29719434841535985,0.17379396129399538,0.9089681941550225,0.08634864119812846,0.3658851000946015,0.5501982811838388
0.018270929576829076,0.29823744646273553,0.0629542963579297,0.33588404348120093,0.1341662157792598,0.759642644552514,0.039867925457656384,0.9953998029232025,0.7326771407388151,0.5743745977524668
0.8719624788500369,0.26404506363905966,0.8627936432603747,0.7203459746669978,0.5250801518559456,0.41642280644737184,0.25142683438025415,0.6268283724784851,0.9897056980989873,0.1178261861205101
0.9551888892892748,0.7595126240048558,0.5820372886955738,0.0037244099657982588,0.11474521178752184,0.7597635730635375,0.23553291312418878,0.32129691168665886,0.9985778357367963,0.34670823928900063
0.8927384191192687,0.09702358464710414,0.2872895442415029,0.029080313630402088,0.7531007949728519,0.05961238034069538,0.39207029552198946,0.100321821635589,0.3945771378930658,0.5457708693575114
0.8563087291549891,0.17389469570480287,0.28616119804792106,0.7919969032518566,0.6719109993427992,0.255786532536149,0.5305116830859333,0.12501349579542875,0.7284931116737425,0.5278610894456506
0.12353307544253767,0.48740037181414664,0.7933622016571462,0.8671042942442,0.37623069528490305,0.2541770916432142,0.31933972402475774,0.4161091379355639,0.606129482621327,0.38454065774567425
0.2216547387652099,0.8092854423448443,0.28666036995127797,0.3119568934198469,0.31529436400160193,0.5405067433603108,0.5348800115752965,0.2032206852454692,0.8575086295604706,0.3127918273676187
0.6902721775695682,0.2864246382378042,0.1728544170036912,0.3216310399584472,0.11216132598929107,0.753881509648636,0.92030712752602994,0.2557281975168735,0.38191701262257993,0.11211388627998531
0.6487721258308738,0.22832722403109074,0.3871809751726687,0.18887800769880414,0.6211251551285386,0.1772394934669137,0.13827600376680493,0.8658657055348158,0.15459022601135075,0.9057947741821408
0.09144519222900271,0.3937581817153841,0.14065913879312575,0.20690412912517786,0.6278351065702736,0.7799700368195772,0.21362569532357156,0.706715794513002,0.5691477353684604,0.5081175514496863
0.5955695847515017,0.958101965719834,0.8787308144383132,0.0889944692607969,0.2475537855643779,0.64501073863357306,0.4079317117575556,0.2580528315156698,0.7890350688248873,0.9273154172115028
0.9443782379385084,0.31439709779806435,0.5233648782595992,0.8743932556826621,0.47050601500086486,0.5215699279215187,0.6057971871923655,0.4190144347958267,0.5957215966191143,0.08887943113222718
0.12865765299648046,0.20753836492076516,0.9783991712611169,0.6993402375373989,0.14155334397219121,0.9861555194947869,0.42479839525185525,0.19118749094195664,0.5357343954965472,0.1862972320523113
0.5247018889058381,0.8510349681600928,0.6069434834644198,0.6990578982513398,0.7733255398925394,0.15305138402618468,0.471233424032107,0.9022807879373431,0.5952733713202178,0.8603850968647748
0.9318757080473006,0.04549169400706887,0.39522028574720025,0.8422913204412907,0.40087503800168633,0.5012934422120452,0.010536633664742112,0.6460937594529241,0.6201878837309778,0.23447940568439662
0.4419820662587881,0.9720656422432512,0.9485787546727806,0.3641939670778811,0.4152370577212423,0.9748755153268576,0.6258028401061893,0.6421387605369091,0.31966305570676923,0.4499057524371892
